Date,Open,High,Low,Close
2023-01-29 09:00:00,7.13,7.72,7.04,7.61
2023-01-30 09:00:00,7.59,7.62,6.61,6.84
2023-01-31 09:00:00,6.84,6.9,6.59,6.88
2023-02-01 09:00:00,6.87,7.45,6.46,7.3
2023-02-02 09:00:00,7.28,7.81,7.22,7.58
2023-02-03 09:00:00,7.59,8.12,7.49,8.1
2023-02-04 09:00:00,8.09,8.5,7.78,8.14
2023-02-05 09:00:00,8.13,8.55,7.5,8.07
2023-02-06 09:00:00,8.07,8.14,7.77,8.11
2023-02-07 09:00:00,8.1,8.23,7.82,8.2
2023-02-08 09:00:00,8.2,10.1,8.17,8.91
2023-02-09 09:00:00,8.91,8.91,7.65,7.75
2023-02-10 09:00:00,7.75,7.78,7.4,7.72
2023-02-11 09:00:00,7.72,7.98,7.65,7.92
2023-02-12 09:00:00,7.94,8.7,7.77,7.9
2023-02-13 09:00:00,7.91,8.06,7.3,7.59
2023-02-14 09:00:00,7.58,7.8,7.25,7.75
2023-02-15 09:00:00,7.76,9.77,7.68,9.15
2023-02-16 09:00:00,9.15,10.5,9.08,9.27
2023-02-17 09:00:00,9.27,9.51,9.05,9.45
2023-02-18 09:00:00,9.43,9.45,9.01,9.21
2023-02-19 09:00:00,9.2,9.23,8.77,9.05
2023-02-20 09:00:00,9.05,9.7,8.91,9.43
2023-02-21 09:00:00,9.45,9.95,9.05,9.47
2023-02-22 09:00:00,9.47,9.48,8.86,9.37
2023-02-23 09:00:00,9.37,9.37,9.03,9.2
2023-02-24 09:00:00,9.19,9.38,9.0,9.33
2023-02-25 09:00:00,9.33,9.33,8.77,9.05
2023-02-26 09:00:00,9.04,9.73,9.02,9.59
2023-02-27 09:00:00,9.59,9.61,9.11,9.29
2023-02-28 09:00:00,9.27,9.32,9.01,9.08
2023-03-01 09:00:00,9.08,9.26,9.02,9.25
2023-03-02 09:00:00,9.25,9.26,8.72,8.96
2023-03-03 09:00:00,8.93,8.97,8.0,8.24
2023-03-04 09:00:00,8.25,8.37,8.03,8.13
2023-03-05 09:00:00,8.13,8.56,8.08,8.23
2023-03-06 09:00:00,8.25,8.25,7.83,7.97
2023-03-07 09:00:00,7.97,8.54,7.77,8.02
2023-03-08 09:00:00,8.03,8.36,7.8,7.86
2023-03-09 09:00:00,7.87,8.06,6.98,7.18
2023-03-10 09:00:00,7.16,7.18,6.74,7.13
2023-03-11 09:00:00,7.15,7.35,6.79,7.1
2023-03-12 09:00:00,7.08,7.41,6.65,7.41
2023-03-13 09:00:00,7.4,8.05,7.06,7.89
2023-03-14 09:00:00,7.89,8.34,7.56,8.14
2023-03-15 09:00:00,8.14,8.38,7.63,7.76
2023-03-16 09:00:00,7.75,7.92,7.66,7.9
2023-03-17 09:00:00,7.91,8.43,7.81,8.42
2023-03-18 09:00:00,8.42,8.5,8.03,8.11
2023-03-19 09:00:00,8.09,8.38,8.0,8.3
2023-03-20 09:00:00,8.3,8.43,8.0,8.04
2023-03-21 09:00:00,8.05,8.11,7.59,8.0
2023-03-22 09:00:00,8.0,8.0,7.33,7.49
2023-03-23 09:00:00,7.49,7.68,7.34,7.67
2023-03-24 09:00:00,7.68,7.69,7.41,7.5
2023-03-25 09:00:00,7.48,7.55,7.34,7.42
2023-03-26 09:00:00,7.42,7.58,7.39,7.49
2023-03-27 09:00:00,7.52,7.6,6.91,7.08
2023-03-28 09:00:00,7.08,7.12,6.86,7.1
2023-03-29 09:00:00,7.09,7.54,7.09,7.48
2023-03-30 09:00:00,7.49,7.58,7.26,7.37
2023-03-31 09:00:00,7.4,7.57,7.1,7.49
2023-04-01 09:00:00,7.48,8.02,7.46,7.81
2023-04-02 09:00:00,7.8,7.86,7.36,7.52
2023-04-03 09:00:00,7.52,7.54,7.26,7.46
2023-04-04 09:00:00,7.46,7.74,7.36,7.68
2023-04-05 09:00:00,7.67,8.36,7.61,8.27
2023-04-06 09:00:00,8.28,9.77,7.87,8.08
2023-04-07 09:00:00,8.1,8.18,7.72,7.91
2023-04-08 09:00:00,7.9,8.04,7.83,7.95
2023-04-09 09:00:00,7.95,7.96,7.65,7.84
2023-04-10 09:00:00,7.82,8.01,7.62,7.96
2023-04-11 09:00:00,7.96,8.16,7.87,7.96
2023-04-12 09:00:00,7.96,7.99,7.7,7.89
2023-04-13 09:00:00,7.89,7.97,7.75,7.94
2023-04-14 09:00:00,7.94,8.1,7.81,7.99
2023-04-15 09:00:00,7.99,8.05,7.84,8.0
2023-04-16 09:00:00,8.0,8.16,7.86,8.1
2023-04-17 09:00:00,8.08,8.12,7.76,7.83
2023-04-18 09:00:00,7.83,7.95,7.71,7.9
2023-04-19 09:00:00,7.9,7.92,7.19,7.31
2023-04-20 09:00:00,7.3,7.49,7.17,7.36
2023-04-21 09:00:00,7.34,7.65,7.12,7.24
2023-04-22 09:00:00,7.23,7.37,7.13,7.35
2023-04-23 09:00:00,7.35,7.45,7.19,7.24
2023-04-24 09:00:00,7.24,7.55,7.03,7.3
2023-04-25 09:00:00,7.31,7.52,6.97,7.45
2023-04-26 09:00:00,7.46,8.12,7.31,7.5
2023-04-27 09:00:00,7.49,7.82,7.25,7.41
2023-04-28 09:00:00,7.41,8.13,7.26,7.76
2023-04-29 09:00:00,7.76,8.84,7.71,7.81
2023-04-30 09:00:00,7.81,8.06,7.41,7.45
2023-05-01 09:00:00,7.47,7.47,7.06,7.12
2023-05-02 09:00:00,7.11,7.22,7.04,7.13
2023-05-03 09:00:00,7.15,7.16,6.93,7.08
2023-05-04 09:00:00,7.08,7.11,6.97,7.06
2023-05-05 09:00:00,7.06,7.11,6.99,7.1
2023-05-06 09:00:00,7.09,7.37,6.92,7.28
2023-05-07 09:00:00,7.29,8.73,7.0,7.06
2023-05-08 09:00:00,7.06,7.26,6.31,6.38
2023-05-09 09:00:00,6.38,6.78,6.26,6.42
2023-05-10 09:00:00,6.4,6.56,6.16,6.49
2023-05-11 09:00:00,6.49,6.49,6.2,6.31
2023-05-12 09:00:00,6.3,6.32,5.95,6.2
2023-05-13 09:00:00,6.2,6.24,6.09,6.15
2023-05-14 09:00:00,6.15,6.17,6.04,6.12
2023-05-15 09:00:00,6.13,6.19,6.06,6.17
2023-05-16 09:00:00,6.17,6.2,6.08,6.19
2023-05-17 09:00:00,6.19,6.27,6.1,6.23
2023-05-18 09:00:00,6.23,6.26,6.11,6.2
2023-05-19 09:00:00,6.2,6.25,6.15,6.22
2023-05-20 09:00:00,6.22,6.35,6.22,6.31
2023-05-21 09:00:00,6.31,6.31,6.11,6.12
2023-05-22 09:00:00,6.12,6.19,5.95,6.03
2023-05-23 09:00:00,6.03,6.13,6.02,6.08
2023-05-24 09:00:00,6.06,6.08,5.69,5.77
2023-05-25 09:00:00,5.77,5.78,5.54,5.69
2023-05-26 09:00:00,5.69,5.75,5.59,5.74
2023-05-27 09:00:00,5.73,5.77,5.66,5.74
2023-05-28 09:00:00,5.74,5.95,5.71,5.91
2023-05-29 09:00:00,5.91,5.94,5.78,5.8
2023-05-30 09:00:00,5.8,5.87,5.76,5.82
2023-05-31 09:00:00,5.82,5.84,5.65,5.69
2023-06-01 09:00:00,5.68,5.72,5.57,5.61
2023-06-02 09:00:00,5.61,5.76,5.53,5.76
2023-06-03 09:00:00,5.76,5.83,5.68,5.74
2023-06-04 09:00:00,5.73,5.8,5.7,5.73
2023-06-05 09:00:00,5.73,5.73,5.15,5.24
2023-06-06 09:00:00,5.23,5.37,5.04,5.32
2023-06-07 09:00:00,5.32,5.61,5.11,5.2
2023-06-08 09:00:00,5.18,5.21,4.99,5.17
2023-06-09 09:00:00,5.17,5.47,5.08,5.3
2023-06-10 09:00:00,5.3,5.31,4.38,4.66
2023-06-11 09:00:00,4.66,4.76,4.62,4.68
2023-06-12 09:00:00,4.68,4.73,4.46,4.67
2023-06-13 09:00:00,4.67,4.7,4.5,4.58
2023-06-14 09:00:00,4.55,4.59,4.29,4.38
2023-06-15 09:00:00,4.37,4.48,4.22,4.46
2023-06-16 09:00:00,4.46,4.57,4.35,4.56
2023-06-17 09:00:00,4.56,4.61,4.5,4.59
2023-06-18 09:00:00,4.58,4.59,4.44,4.48
2023-06-19 09:00:00,4.47,4.56,4.4,4.55
2023-06-20 09:00:00,4.55,4.69,4.46,4.67
