Date,Open,High,Low,Close
2023-08-14,83300.0,91000.0,83300.0,90600.0
2023-08-16,88600.0,89200.0,85300.0,86300.0
2023-08-17,86800.0,88600.0,81000.0,87200.0
2023-08-18,85400.0,89500.0,81300.0,81500.0
2023-08-21,80900.0,83800.0,80000.0,80000.0
2023-08-22,82300.0,83500.0,78300.0,79300.0
2023-08-23,78800.0,80200.0,75900.0,77200.0
2023-08-24,78400.0,81400.0,75300.0,80300.0
2023-08-25,77900.0,80600.0,76500.0,79000.0
2023-08-28,80300.0,87800.0,79400.0,87600.0
2023-08-29,87600.0,87700.0,83400.0,83600.0
2023-08-30,85600.0,85600.0,79800.0,80200.0
2023-08-31,80200.0,82000.0,78800.0,79200.0
2023-09-01,79900.0,81600.0,76500.0,78500.0
2023-09-04,77700.0,82600.0,77500.0,81400.0
2023-09-05,82400.0,86300.0,80600.0,84300.0
2023-09-06,84300.0,85900.0,79200.0,79600.0
2023-09-07,79000.0,81000.0,78000.0,78400.0
2023-09-08,78200.0,80700.0,77700.0,80000.0
2023-09-11,80400.0,80800.0,76800.0,79000.0
2023-09-12,80100.0,81900.0,76200.0,76500.0
2023-09-13,75900.0,77900.0,73600.0,73800.0
2023-09-14,75100.0,79000.0,75100.0,77000.0
2023-09-15,77700.0,81600.0,76900.0,79600.0
