Date,Open,High,Low,Close
2023-07-10,41450.0,43200.0,40850.0,43000.0
2023-07-11,43250.0,44500.0,43100.0,44000.0
2023-07-12,44000.0,44550.0,43700.0,44400.0
2023-07-13,44650.0,44900.0,44100.0,44350.0
2023-07-14,44700.0,46100.0,44700.0,45550.0
2023-07-17,45100.0,45550.0,44700.0,45400.0
2023-07-18,45400.0,45400.0,44250.0,44500.0
2023-07-19,44500.0,45250.0,44500.0,45200.0
2023-07-20,45100.0,47350.0,45100.0,47150.0
2023-07-21,47250.0,48300.0,47000.0,48000.0
2023-07-24,47900.0,48300.0,47150.0,47800.0
2023-07-25,47950.0,49500.0,47800.0,48950.0
2023-07-26,48450.0,48650.0,46800.0,47950.0
2023-07-27,47950.0,49000.0,47800.0,48450.0
2023-07-28,48150.0,48800.0,47450.0,48200.0
2023-07-31,48500.0,49300.0,47800.0,49200.0
2023-08-01,49200.0,50200.0,48700.0,49650.0
2023-08-02,49650.0,49900.0,48500.0,49000.0
2023-08-03,49350.0,49650.0,48800.0,49500.0
2023-08-04,50000.0,50300.0,49200.0,50200.0
2023-08-07,50000.0,51100.0,49950.0,50500.0
2023-08-08,50800.0,51000.0,49500.0,49800.0
2023-08-09,49550.0,49900.0,49000.0,49500.0
2023-08-10,49500.0,49600.0,48150.0,48200.0
2023-08-11,48250.0,50500.0,48250.0,49750.0
2023-08-14,49900.0,50400.0,49450.0,50200.0
2023-08-16,49900.0,50300.0,49100.0,49700.0
2023-08-17,49650.0,50200.0,48700.0,49700.0
2023-08-18,49250.0,50300.0,49250.0,49550.0
2023-08-21,50000.0,50100.0,49300.0,49600.0
2023-08-22,49600.0,50400.0,49500.0,50000.0
2023-08-23,49550.0,51800.0,49500.0,50900.0
2023-08-24,51000.0,51200.0,50000.0,50700.0
2023-08-25,50400.0,51700.0,50300.0,51500.0
2023-08-28,51600.0,52200.0,50900.0,51800.0
2023-08-29,51800.0,54700.0,51800.0,53200.0
2023-08-30,53700.0,54900.0,53100.0,53900.0
2023-08-31,54400.0,55600.0,54400.0,54700.0
2023-09-01,55200.0,56700.0,53800.0,54300.0
2023-09-04,53900.0,54100.0,53000.0,54100.0
2023-09-05,53700.0,54000.0,53400.0,54000.0
2023-09-06,53600.0,54800.0,53600.0,54400.0
2023-09-07,54100.0,55100.0,53500.0,54200.0
2023-09-08,54300.0,55000.0,53900.0,55000.0
2023-09-11,55000.0,55600.0,54100.0,55300.0
2023-09-12,55500.0,55700.0,54200.0,54400.0
2023-09-13,54200.0,55700.0,54200.0,54800.0
2023-09-14,55000.0,55200.0,54100.0,55200.0
2023-09-15,55100.0,56600.0,55000.0,55500.0
