Date,Open,High,Low,Close
2023-08-04 09:00:00,244.0,247.0,238.0,244.0
2023-08-05 09:00:00,244.0,261.0,240.0,247.0
2023-08-06 09:00:00,247.0,247.0,242.0,244.0
2023-08-07 09:00:00,244.0,245.0,238.0,243.0
2023-08-08 09:00:00,242.0,245.0,240.0,245.0
2023-08-09 09:00:00,245.0,245.0,241.0,244.0
2023-08-10 09:00:00,244.0,246.0,241.0,245.0
2023-08-11 09:00:00,244.0,247.0,243.0,246.0
2023-08-12 09:00:00,246.0,248.0,244.0,248.0
2023-08-13 09:00:00,248.0,249.0,246.0,248.0
2023-08-14 09:00:00,248.0,253.0,247.0,252.0
2023-08-15 09:00:00,251.0,252.0,239.0,240.0
2023-08-16 09:00:00,241.0,241.0,221.0,224.0
2023-08-17 09:00:00,224.0,230.0,209.0,212.0
2023-08-18 09:00:00,212.0,231.0,210.0,220.0
2023-08-19 09:00:00,219.0,224.0,217.0,223.0
2023-08-20 09:00:00,223.0,227.0,219.0,224.0
2023-08-21 09:00:00,223.0,224.0,217.0,221.0
2023-08-22 09:00:00,220.0,221.0,213.0,217.0
2023-08-23 09:00:00,216.0,222.0,214.0,220.0
2023-08-24 09:00:00,219.0,231.0,217.0,227.0
2023-08-25 09:00:00,227.0,229.0,218.0,222.0
2023-08-26 09:00:00,223.0,223.0,219.0,221.0
2023-08-27 09:00:00,220.0,222.0,218.0,219.0
2023-08-28 09:00:00,218.0,220.0,210.0,215.0
2023-08-29 09:00:00,214.0,224.0,209.0,222.0
2023-08-30 09:00:00,222.0,222.0,216.0,217.0
2023-08-31 09:00:00,217.0,219.0,209.0,211.0
2023-09-01 09:00:00,211.0,212.0,208.0,210.0
2023-09-02 09:00:00,209.0,215.0,203.0,214.0
2023-09-03 09:00:00,213.0,216.0,210.0,212.0
2023-09-04 09:00:00,211.0,213.0,208.0,210.0
2023-09-05 09:00:00,209.0,215.0,206.0,214.0
2023-09-06 09:00:00,213.0,215.0,211.0,213.0
2023-09-07 09:00:00,212.0,215.0,211.0,215.0
2023-09-08 09:00:00,214.0,216.0,212.0,215.0
2023-09-09 09:00:00,214.0,219.0,212.0,216.0
2023-09-10 09:00:00,216.0,217.0,210.0,213.0
2023-09-11 09:00:00,213.0,213.0,203.0,205.0
2023-09-12 09:00:00,205.0,210.0,203.0,206.0
2023-09-13 09:00:00,206.0,215.0,206.0,214.0
2023-09-14 09:00:00,215.0,227.0,213.0,222.0
2023-09-15 09:00:00,221.0,226.0,216.0,225.0
2023-09-16 09:00:00,224.0,229.0,222.0,227.0
