Date,Open,High,Low,Close
2023-03-11 09:00:00,5.24,5.37,4.81,5.11
2023-03-12 09:00:00,5.09,5.31,4.81,5.29
2023-03-13 09:00:00,5.29,6.78,5.18,6.25
2023-03-14 09:00:00,6.25,6.78,5.94,6.45
2023-03-15 09:00:00,6.44,6.83,5.94,6.26
2023-03-16 09:00:00,6.24,6.36,6.05,6.35
2023-03-17 09:00:00,6.32,6.67,6.23,6.64
2023-03-18 09:00:00,6.63,7.27,6.48,7.21
2023-03-19 09:00:00,7.22,7.22,6.54,7.0
2023-03-20 09:00:00,7.0,7.05,6.59,6.68
2023-03-21 09:00:00,6.66,6.84,6.2,6.54
2023-03-22 09:00:00,6.54,6.69,6.21,6.36
2023-03-23 09:00:00,6.33,6.6,6.27,6.53
2023-03-24 09:00:00,6.55,6.6,6.37,6.43
2023-03-25 09:00:00,6.43,6.55,6.34,6.42
2023-03-26 09:00:00,6.41,6.48,6.31,6.42
2023-03-27 09:00:00,6.42,6.43,5.8,6.02
2023-03-28 09:00:00,6.04,6.23,5.66,5.95
2023-03-29 09:00:00,5.95,6.18,5.89,6.13
2023-03-30 09:00:00,6.13,6.2,5.99,6.07
2023-03-31 09:00:00,6.05,6.21,5.88,6.16
2023-04-01 09:00:00,6.16,6.47,6.14,6.3
2023-04-02 09:00:00,6.29,6.37,6.07,6.14
2023-04-03 09:00:00,6.15,6.21,5.96,6.05
2023-04-04 09:00:00,6.05,6.12,6.0,6.09
2023-04-05 09:00:00,6.1,6.55,6.09,6.5
2023-04-06 09:00:00,6.5,6.86,6.21,6.46
2023-04-07 09:00:00,6.46,6.49,6.2,6.32
2023-04-08 09:00:00,6.32,6.92,6.28,6.88
2023-04-09 09:00:00,6.88,7.07,6.41,6.53
2023-04-10 09:00:00,6.52,6.55,6.32,6.51
2023-04-11 09:00:00,6.52,6.53,6.38,6.49
2023-04-12 09:00:00,6.49,7.45,6.49,6.7
2023-04-13 09:00:00,6.7,6.71,6.37,6.53
2023-04-14 09:00:00,6.53,6.57,6.45,6.5
2023-04-15 09:00:00,6.5,6.61,6.43,6.5
2023-04-16 09:00:00,6.5,6.56,6.45,6.51
2023-04-17 09:00:00,6.5,6.51,6.33,6.37
2023-04-18 09:00:00,6.36,6.45,6.31,6.4
2023-04-19 09:00:00,6.43,6.43,6.08,6.13
2023-04-20 09:00:00,6.14,6.3,6.03,6.16
2023-04-21 09:00:00,6.15,6.4,5.89,6.08
2023-04-22 09:00:00,6.08,6.29,5.98,6.13
2023-04-23 09:00:00,6.13,6.13,6.01,6.06
2023-04-24 09:00:00,6.05,6.1,5.74,5.88
2023-04-25 09:00:00,5.87,6.08,5.59,6.07
2023-04-26 09:00:00,6.07,7.45,6.02,6.2
2023-04-27 09:00:00,6.17,6.2,5.85,6.02
2023-04-28 09:00:00,6.02,6.05,5.88,5.98
2023-04-29 09:00:00,5.98,6.08,5.96,6.01
2023-04-30 09:00:00,6.01,6.01,5.9,5.91
2023-05-01 09:00:00,5.92,6.06,5.61,5.63
2023-05-02 09:00:00,5.63,5.68,5.46,5.59
2023-05-03 09:00:00,5.58,5.8,5.42,5.53
2023-05-04 09:00:00,5.52,5.57,5.42,5.49
2023-05-05 09:00:00,5.49,5.94,5.49,5.62
2023-05-06 09:00:00,5.63,6.28,5.44,5.48
2023-05-07 09:00:00,5.51,5.94,5.48,5.63
2023-05-08 09:00:00,5.64,6.01,5.17,5.32
2023-05-09 09:00:00,5.33,6.71,5.3,5.56
2023-05-10 09:00:00,5.56,5.56,5.16,5.31
2023-05-11 09:00:00,5.3,5.46,5.07,5.12
2023-05-12 09:00:00,5.14,5.24,4.83,5.13
2023-05-13 09:00:00,5.13,5.14,5.02,5.11
2023-05-14 09:00:00,5.11,5.29,5.08,5.12
2023-05-15 09:00:00,5.11,5.14,5.02,5.08
2023-05-16 09:00:00,5.07,5.18,5.05,5.1
2023-05-17 09:00:00,5.1,5.18,5.04,5.12
2023-05-18 09:00:00,5.12,5.13,5.07,5.12
2023-05-19 09:00:00,5.12,5.15,5.06,5.11
2023-05-20 09:00:00,5.1,5.12,5.06,5.11
2023-05-21 09:00:00,5.11,5.13,4.97,5.01
2023-05-22 09:00:00,5.02,5.02,4.88,4.95
2023-05-23 09:00:00,4.94,5.0,4.89,4.94
2023-05-24 09:00:00,4.96,5.01,4.62,4.75
2023-05-25 09:00:00,4.75,4.77,4.58,4.68
2023-05-26 09:00:00,4.69,4.83,4.63,4.75
2023-05-27 09:00:00,4.75,4.75,4.69,4.73
2023-05-28 09:00:00,4.73,4.89,4.72,4.86
2023-05-29 09:00:00,4.86,4.89,4.76,4.8
2023-05-30 09:00:00,4.8,4.84,4.77,4.77
2023-05-31 09:00:00,4.79,4.92,4.63,4.69
2023-06-01 09:00:00,4.69,4.77,4.62,4.67
2023-06-02 09:00:00,4.66,4.72,4.51,4.72
2023-06-03 09:00:00,4.71,4.74,4.6,4.71
2023-06-04 09:00:00,4.7,4.79,4.7,4.7
2023-06-05 09:00:00,4.7,4.76,4.31,4.41
2023-06-06 09:00:00,4.41,4.53,4.2,4.52
2023-06-07 09:00:00,4.53,4.66,4.32,4.36
2023-06-08 09:00:00,4.34,4.36,4.23,4.33
2023-06-09 09:00:00,4.33,4.55,4.27,4.5
2023-06-10 09:00:00,4.48,4.52,3.9,4.09
2023-06-11 09:00:00,4.09,4.23,4.05,4.13
2023-06-12 09:00:00,4.13,4.47,3.97,4.13
2023-06-13 09:00:00,4.12,4.12,4.01,4.04
2023-06-14 09:00:00,4.03,4.06,3.8,3.89
2023-06-15 09:00:00,3.87,3.97,3.75,3.93
2023-06-16 09:00:00,3.93,4.0,3.86,3.97
2023-06-17 09:00:00,3.97,4.21,3.96,4.1
2023-06-18 09:00:00,4.08,4.1,4.03,4.04
2023-06-19 09:00:00,4.03,4.06,3.99,4.06
2023-06-20 09:00:00,4.07,4.15,4.01,4.14
2023-06-21 09:00:00,4.15,4.33,4.1,4.31
2023-06-22 09:00:00,4.31,4.43,4.25,4.33
2023-06-23 09:00:00,4.31,4.55,4.3,4.55
2023-06-24 09:00:00,4.55,4.7,4.48,4.67
2023-06-25 09:00:00,4.68,4.89,4.47,4.52
2023-06-26 09:00:00,4.52,5.15,4.41,4.47
2023-06-27 09:00:00,4.47,4.52,4.35,4.46
2023-06-28 09:00:00,4.46,4.58,4.28,4.31
2023-06-29 09:00:00,4.3,4.42,4.28,4.37
2023-06-30 09:00:00,4.37,4.54,4.21,4.46
2023-07-01 09:00:00,4.45,4.7,4.35,4.55
2023-07-02 09:00:00,4.55,4.78,4.45,4.5
2023-07-03 09:00:00,4.5,4.58,4.46,4.57
2023-07-04 09:00:00,4.57,4.85,4.49,4.71
2023-07-05 09:00:00,4.71,5.04,4.55,4.75
2023-07-06 09:00:00,4.74,4.93,4.59,4.9
2023-07-07 09:00:00,4.9,4.92,4.73,4.84
2023-07-08 09:00:00,4.86,4.92,4.75,4.9
2023-07-09 09:00:00,4.9,5.46,4.85,5.28
2023-07-10 09:00:00,5.28,6.02,4.92,5.61
2023-07-11 09:00:00,5.61,7.81,5.15,5.2
2023-07-12 09:00:00,5.21,5.21,4.9,4.92
2023-07-13 09:00:00,4.92,5.05,4.61,4.74
2023-07-14 09:00:00,4.73,4.91,4.67,4.77
2023-07-15 09:00:00,4.77,4.82,4.66,4.77
2023-07-16 09:00:00,4.77,4.92,4.72,4.77
2023-07-17 09:00:00,4.79,4.86,4.71,4.75
2023-07-18 09:00:00,4.77,4.81,4.61,4.68
2023-07-19 09:00:00,4.68,4.76,4.65,4.71
2023-07-20 09:00:00,4.7,4.74,4.67,4.7
2023-07-21 09:00:00,4.68,4.95,4.66,4.93
2023-07-22 09:00:00,4.93,5.13,4.81,5.04
2023-07-23 09:00:00,5.03,5.39,4.87,4.95
2023-07-24 09:00:00,4.95,5.21,4.73,4.81
2023-07-25 09:00:00,4.81,4.97,4.66,4.92
2023-07-26 09:00:00,4.9,4.97,4.7,4.87
2023-07-27 09:00:00,4.88,4.9,4.81,4.84
2023-07-28 09:00:00,4.83,5.1,4.81,5.08
2023-07-29 09:00:00,5.07,6.37,5.02,6.05
2023-07-30 09:00:00,6.05,6.81,5.22,5.3
2023-07-31 09:00:00,5.29,5.58,5.01,5.1
2023-08-01 09:00:00,5.09,5.55,5.03,5.2
2023-08-02 09:00:00,5.19,6.35,5.13,5.51
2023-08-03 09:00:00,5.52,5.58,5.24,5.54
2023-08-04 09:00:00,5.53,8.38,5.45,8.3
2023-08-05 09:00:00,8.3,9.21,7.3,8.15
2023-08-06 09:00:00,8.15,8.51,7.25,7.45
2023-08-07 09:00:00,7.45,7.54,6.54,6.78
2023-08-08 09:00:00,6.78,6.82,6.22,6.44
2023-08-09 09:00:00,6.44,6.97,6.28,6.52
2023-08-10 09:00:00,6.52,6.68,6.13,6.3
2023-08-11 09:00:00,6.32,6.59,6.26,6.51
2023-08-12 09:00:00,6.52,6.59,6.3,6.36
2023-08-13 09:00:00,6.36,6.48,6.3,6.35
2023-08-14 09:00:00,6.35,6.36,6.22,6.27
2023-08-15 09:00:00,6.28,6.65,6.11,6.15
2023-08-16 09:00:00,6.14,6.15,5.44,5.53
2023-08-17 09:00:00,5.54,5.58,4.85,5.19
2023-08-18 09:00:00,5.2,5.48,4.95,5.38
2023-08-19 09:00:00,5.38,5.56,5.18,5.46
2023-08-20 09:00:00,5.47,5.56,5.34,5.38
2023-08-21 09:00:00,5.38,5.52,5.2,5.44
2023-08-22 09:00:00,5.44,5.44,5.22,5.3
2023-08-23 09:00:00,5.28,5.38,5.18,5.36
2023-08-24 09:00:00,5.36,5.36,5.21,5.26
2023-08-25 09:00:00,5.25,5.28,5.11,5.27
2023-08-26 09:00:00,5.26,5.34,5.22,5.27
2023-08-27 09:00:00,5.27,5.91,5.27,5.43
2023-08-28 09:00:00,5.43,5.49,5.1,5.19
2023-08-29 09:00:00,5.18,5.3,4.98,5.28
2023-08-30 09:00:00,5.27,5.28,5.12,5.12
2023-08-31 09:00:00,5.13,5.24,5.0,5.0
2023-09-01 09:00:00,5.0,5.05,4.9,4.96
2023-09-02 09:00:00,4.94,5.06,4.76,5.04
2023-09-03 09:00:00,5.03,5.37,5.03,5.15
2023-09-04 09:00:00,5.14,5.33,5.01,5.07
2023-09-05 09:00:00,5.06,5.06,4.91,5.0
2023-09-06 09:00:00,5.0,5.24,4.99,5.08
2023-09-07 09:00:00,5.08,5.09,5.01,5.08
2023-09-08 09:00:00,5.08,5.11,5.01,5.06
2023-09-09 09:00:00,5.07,5.07,5.01,5.03
2023-09-10 09:00:00,5.03,5.19,4.99,5.16
2023-09-11 09:00:00,5.16,5.16,4.81,4.9
2023-09-12 09:00:00,4.9,4.96,4.76,4.87
2023-09-13 09:00:00,4.87,5.01,4.77,4.98
2023-09-14 09:00:00,4.98,6.15,4.98,5.71
2023-09-15 09:00:00,5.72,6.49,5.31,5.87
2023-09-16 09:00:00,5.88,6.01,5.58,5.73
