Date,Close,High
2023-03-16 09:00:00,12.7,12.7
2023-03-17 09:00:00,13.2,13.2
2023-03-18 09:00:00,12.6,13.2
2023-03-19 09:00:00,12.6,12.7
2023-03-20 09:00:00,12.2,12.6
2023-03-21 09:00:00,11.8,12.3
2023-03-22 09:00:00,11.5,11.8
2023-03-23 09:00:00,11.9,12.0
2023-03-24 09:00:00,11.8,11.9
2023-03-25 09:00:00,11.8,11.8
2023-03-26 09:00:00,11.8,11.9
2023-03-27 09:00:00,11.0,12.2
2023-03-28 09:00:00,11.1,11.4
2023-03-29 09:00:00,11.5,11.7
2023-03-30 09:00:00,11.3,11.6
2023-03-31 09:00:00,11.4,11.5
2023-04-01 09:00:00,12.0,12.2
2023-04-02 09:00:00,11.7,12.5
2023-04-03 09:00:00,12.2,12.3
2023-04-04 09:00:00,12.1,13.2
2023-04-05 09:00:00,12.5,12.5
2023-04-06 09:00:00,12.7,12.8
2023-04-07 09:00:00,12.2,12.7
2023-04-08 09:00:00,12.6,12.7
2023-04-09 09:00:00,12.2,12.6
2023-04-10 09:00:00,12.1,12.3
2023-04-11 09:00:00,12.1,12.4
2023-04-12 09:00:00,11.8,12.2
2023-04-13 09:00:00,12.1,12.2
2023-04-14 09:00:00,12.1,12.1
2023-04-15 09:00:00,11.9,12.1
2023-04-16 09:00:00,11.9,12.0
2023-04-17 09:00:00,11.7,12.0
2023-04-18 09:00:00,11.9,12.0
2023-04-19 09:00:00,11.4,12.0
2023-04-20 09:00:00,11.6,11.7
2023-04-21 09:00:00,11.5,11.9
2023-04-22 09:00:00,11.7,11.8
2023-04-23 09:00:00,11.5,11.7
2023-04-24 09:00:00,11.2,11.6
2023-04-25 09:00:00,11.4,11.5
2023-04-26 09:00:00,11.4,11.6
2023-04-27 09:00:00,11.3,11.5
2023-04-28 09:00:00,11.2,11.3
2023-04-29 09:00:00,11.5,11.7
2023-04-30 09:00:00,11.3,11.5
2023-05-01 09:00:00,11.0,11.3
2023-05-02 09:00:00,10.9,11.0
2023-05-03 09:00:00,10.8,11.2
2023-05-04 09:00:00,10.8,11.1
2023-05-05 09:00:00,10.8,11.0
2023-05-06 09:00:00,11.1,11.5
2023-05-07 09:00:00,10.8,11.3
2023-05-08 09:00:00,10.1,10.9
2023-05-09 09:00:00,10.2,10.4
2023-05-10 09:00:00,10.3,10.3
2023-05-11 09:00:00,9.94,10.3
2023-05-12 09:00:00,9.81,9.99
2023-05-13 09:00:00,9.74,10.1
2023-05-14 09:00:00,9.83,10.1
2023-05-15 09:00:00,9.81,9.86
2023-05-16 09:00:00,9.73,9.85
2023-05-17 09:00:00,9.76,9.79
2023-05-18 09:00:00,9.68,9.78
2023-05-19 09:00:00,9.81,10.4
2023-05-20 09:00:00,9.73,9.95
2023-05-21 09:00:00,9.57,9.88
2023-05-22 09:00:00,9.45,9.56
2023-05-23 09:00:00,9.4,9.85
2023-05-24 09:00:00,9.02,9.43
2023-05-25 09:00:00,8.65,9.06
2023-05-26 09:00:00,8.57,8.82
2023-05-27 09:00:00,8.6,8.64
2023-05-28 09:00:00,8.79,8.81
2023-05-29 09:00:00,8.91,8.95
2023-05-30 09:00:00,8.76,9.38
2023-05-31 09:00:00,8.63,9.33
2023-06-01 09:00:00,8.46,8.77
2023-06-02 09:00:00,8.47,8.61
2023-06-03 09:00:00,8.45,8.51
2023-06-04 09:00:00,8.51,8.65
2023-06-05 09:00:00,8.06,8.63
2023-06-06 09:00:00,8.09,8.27
2023-06-07 09:00:00,7.85,8.09
2023-06-08 09:00:00,7.79,8.05
2023-06-09 09:00:00,9.4,9.97
2023-06-10 09:00:00,8.7,10.2
2023-06-11 09:00:00,8.03,8.7
2023-06-12 09:00:00,7.66,8.35
2023-06-13 09:00:00,7.46,8.05
2023-06-14 09:00:00,7.03,7.54
2023-06-15 09:00:00,7.56,8.17
2023-06-16 09:00:00,7.73,8.21
2023-06-17 09:00:00,7.72,8.05
2023-06-18 09:00:00,7.4,7.73
2023-06-19 09:00:00,7.49,7.63
2023-06-20 09:00:00,7.56,7.6
2023-06-21 09:00:00,7.84,7.89
2023-06-22 09:00:00,8.25,8.25
2023-06-23 09:00:00,8.63,8.8
