Date,Open,High,Low,Close
2023-07-12,538000.0,539000.0,530000.0,534000.0
2023-07-13,535000.0,544000.0,534000.0,542000.0
2023-07-14,544000.0,546000.0,538000.0,542000.0
2023-07-17,541000.0,542000.0,533000.0,538000.0
2023-07-18,539000.0,553000.0,534000.0,549000.0
2023-07-19,550000.0,564000.0,546000.0,560000.0
2023-07-20,560000.0,563000.0,551000.0,556000.0
2023-07-21,549000.0,574000.0,543000.0,569000.0
2023-07-24,573000.0,602000.0,568000.0,597000.0
2023-07-25,607000.0,610000.0,585000.0,594000.0
2023-07-26,595000.0,620000.0,560000.0,580000.0
2023-07-27,577000.0,577000.0,535000.0,540000.0
2023-07-28,540000.0,552000.0,540000.0,542000.0
2023-07-31,545000.0,562000.0,545000.0,560000.0
2023-08-01,562000.0,568000.0,550000.0,557000.0
2023-08-02,551000.0,559000.0,543000.0,544000.0
2023-08-03,541000.0,551000.0,539000.0,543000.0
2023-08-04,545000.0,548000.0,540000.0,540000.0
2023-08-07,540000.0,542000.0,513000.0,514000.0
2023-08-08,517000.0,535000.0,517000.0,525000.0
2023-08-09,530000.0,553000.0,528000.0,553000.0
2023-08-10,549000.0,560000.0,543000.0,556000.0
2023-08-11,559000.0,559000.0,543000.0,547000.0
2023-08-14,545000.0,551000.0,536000.0,542000.0
2023-08-16,533000.0,540000.0,524000.0,526000.0
2023-08-17,522000.0,543000.0,522000.0,540000.0
2023-08-18,534000.0,538000.0,525000.0,529000.0
2023-08-21,530000.0,534000.0,522000.0,526000.0
2023-08-22,531000.0,542000.0,531000.0,539000.0
2023-08-23,535000.0,538000.0,525000.0,525000.0
2023-08-24,532000.0,537000.0,523000.0,535000.0
2023-08-25,527000.0,549000.0,525000.0,546000.0
2023-08-28,550000.0,553000.0,542000.0,553000.0
2023-08-29,554000.0,555000.0,546000.0,552000.0
2023-08-30,557000.0,558000.0,550000.0,553000.0
2023-08-31,554000.0,554000.0,543000.0,544000.0
2023-09-01,544000.0,544000.0,520000.0,522000.0
2023-09-04,522000.0,531000.0,520000.0,530000.0
2023-09-05,528000.0,537000.0,528000.0,536000.0
2023-09-06,537000.0,540000.0,526000.0,527000.0
2023-09-07,523000.0,529000.0,514000.0,517000.0
2023-09-08,520000.0,521000.0,505000.0,509000.0
2023-09-11,512000.0,512000.0,505000.0,508000.0
2023-09-12,513000.0,516000.0,499500.0,499500.0
2023-09-13,491000.0,502000.0,490000.0,494500.0
2023-09-14,496500.0,511000.0,495000.0,508000.0
2023-09-15,506000.0,521000.0,504000.0,514000.0
